0.16453521	-0.09094841	-0.15609369	-0.12569687	0.1276844	-0.13153751	-0.12794185	-0.13225362	0.10121469	-0.1036932	0.13908578	0.16393681	0.09365401	0.18615352	-0.09660385	-0.13911028
-0.14087014	0.18825752	0.19178462	0.14047053	-0.16873565	0.21250246	0.21752827	0.17479008	-0.19744556	0.18093291	-0.12776181	-0.1904052	-0.19835767	-0.17553274	0.21250342	0.15586673
0.4689377	-0.5188145	-0.49859577	-0.48166427	0.4518	-0.45222917	-0.4514862	-0.4777946	0.5090217	-0.4346369	0.50105697	0.4490665	0.5017918	0.51734453	-0.44266036	-0.43262717
-0.1954649	0.1113298	0.17491323	0.14980023	-0.20232242	0.16910765	0.12368511	0.1951968	-0.1507302	0.17919457	-0.19391222	-0.10365639	-0.147218	-0.15822105	0.16322808	0.13645084
-0.06560144	0.11922579	0.15526532	0.18188229	-0.15929997	0.14358716	0.1781914	0.14426617	-0.066748075	0.17630152	-0.078331895	-0.09854957	-0.110501505	-0.101950034	0.12736142	0.15190253
0.124473095	-0.13090263	-0.12733652	-0.17942487	0.12867051	-0.12033525	-0.10831517	-0.14024714	0.098462224	-0.15061282	0.17783098	0.09831429	0.16520335	0.113043934	-0.14887919	-0.12654455
-0.47433126	0.4357197	0.48366845	0.41141567	-0.42075983	0.4516276	0.48521525	0.4555889	-0.4471371	0.4729671	-0.43673924	-0.42210093	-0.39810854	-0.44022736	0.43579045	0.4843997
-0.039714262	0.12757042	0.098119944	0.14079368	-0.07250322	0.13209522	0.09920483	0.057502132	-0.07650927	0.10351577	-0.09011846	-0.09880995	-0.114843145	-0.10552313	0.046516325	0.063074015
0.5718841	-0.4900468	-0.5445175	-0.46512976	0.53767884	-0.5567586	-0.5434805	-0.5346735	0.5328357	-0.48048374	0.549194	0.5317266	0.55958873	0.51478535	-0.5002799	-0.5652715
-0.0371099	0.023485906	-0.0013320609	0.033952735	-0.072976544	-0.002343961	0.002982231	0.055068117	-0.021371093	0.02467206	-0.054300785	0.019653877	-0.075664796	-0.07622203	0.0290648	-0.0035950816
-0.13104123	0.19676162	0.21434717	0.25838825	-0.27344605	0.21034792	0.25225753	0.19599757	-0.15343219	0.20969868	-0.22151077	-0.18508796	-0.17579505	-0.21113026	0.25700524	0.19314533
0.82032806	-0.76569575	-0.76743066	-0.77338356	0.7920244	-0.7513488	-0.8528188	-0.81422794	0.8181508	-0.7396496	0.7494317	0.7863873	0.7833083	0.8572657	-0.7950531	-0.7655609
0.47786754	-0.47940353	-0.41014418	-0.46230707	0.37718287	-0.42780256	-0.43870544	-0.3848535	0.46621266	-0.43360692	0.4497033	0.4690292	0.444875	0.43948424	-0.42064717	-0.46648455
-0.6790006	0.701952	0.6797364	0.63699037	-0.710853	0.5834514	0.69796586	0.69388837	-0.63713884	0.68892723	-0.61454767	-0.690775	-0.66562444	-0.71636194	0.6756028	0.6584936
0.15790015	-0.08625384	-0.13623859	-0.11576695	0.066338785	-0.08422168	-0.116896585	-0.11825291	0.16529544	-0.08886922	0.10968667	0.15966487	0.17437562	0.14619419	-0.15589674	-0.09831129
0.39602408	-0.3016501	-0.3180184	-0.32897264	0.3751637	-0.3401166	-0.34471238	-0.3867708	0.34807578	-0.3051504	0.29521284	0.40494984	0.31205833	0.38320956	-0.3173634	-0.37942523
0.054312445	-0.09671684	-0.04951546	-0.093604505	0.004774295	-0.060459998	-0.09003853	-0.0782944	0.08205886	-0.08635505	0.079853766	0.09399804	0.12706572	0.07211555	-0.016788691	-0.06416138
0.561518	-0.48337105	-0.49122158	-0.47588852	0.51302797	-0.4604016	-0.5638482	-0.5259105	0.5621451	-0.4827204	0.49941453	0.4675496	0.56130743	0.4939744	-0.43896344	-0.49640295
0.24963817	-0.24568802	-0.18623385	-0.21693756	0.22550502	-0.21597506	-0.24503753	-0.26950455	0.20550682	-0.2478777	0.26070732	0.28525382	0.25938535	0.25137806	-0.21397541	-0.19505629
-0.21885543	0.21831988	0.20729288	0.18971099	-0.23680691	0.22821291	0.20803034	0.21716933	-0.2392519	0.22999363	-0.18679595	-0.18843196	-0.21592799	-0.2323008	0.2294312	0.15467228
-0.020142978	0.051707096	0.051501196	0.010701578	-0.044876385	0.027196573	0.08110291	0.012562796	-0.06553308	0.012364271	-0.027778288	-0.007882173	-0.04948163	-0.0041183736	0.07577876	0.009335123
0.3309614	-0.3908087	-0.32970703	-0.3860272	0.36658248	-0.34239665	-0.39256316	-0.3390286	0.34968105	-0.39828378	0.3619215	0.3341338	0.40986255	0.32628897	-0.29107842	-0.3296751
0.46692854	-0.45358306	-0.46703246	-0.51605445	0.43935582	-0.5077907	-0.46423188	-0.5113519	0.44479436	-0.5200882	0.506859	0.5497064	0.51719725	0.49424544	-0.43814716	-0.49052665
-0.28310257	0.26782617	0.3039997	0.2517423	-0.28318486	0.29620114	0.31499517	0.2983503	-0.28524098	0.3099316	-0.25249192	-0.24721496	-0.25817534	-0.3184858	0.2962252	0.27570343
0.020499928	-0.04936247	0.04569498	-0.010651723	-0.021183018	-0.013783957	-0.008466251	-0.0049822247	0.014300235	-0.029413933	-0.020668315	0.04455953	0.013636278	0.03319026	-0.03320359	0.0042447997
0.044373065	-0.037267167	-0.05698738	-0.010884294	0.042663243	0.004218942	-0.009731638	-0.065072976	0.050306175	0.025575764	0.08116394	-0.0197573	-0.017042344	0.0035824669	-0.010498223	-0.06995944
-0.084091835	0.05720446	0.11335428	0.10855478	-0.05409037	0.055577405	0.09273081	0.109091245	-0.051457338	0.045691054	-0.027092524	-0.025304686	-0.051874716	-0.024939492	0.069446646	0.06437197
0.3297852	-0.4220922	-0.39921707	-0.41063517	0.38895643	-0.36408845	-0.37458795	-0.33402228	0.3256755	-0.32932258	0.36074835	0.33927438	0.3625413	0.3757382	-0.34528792	-0.3873944
-0.08436705	0.051154755	0.04311645	0.038812216	0.006662738	0.14585236	0.08486765	0.10750972	-0.1343375	0.025327321	-0.15950483	-0.13341688	-0.1042477	-0.12545651	0.029221203	0.16757514
0.16671804	-0.15467577	-0.09609672	-0.06694997	0.033933308	-0.11994163	-0.08492922	-0.10222109	0.1101497	-0.060755253	0.10847338	0.1879781	0.18101983	0.09573771	-0.034977026	-0.1839197
-0.29766107	0.29736856	0.3328982	0.33771306	-0.32435742	0.33214244	0.2745811	0.32102418	-0.2520307	0.34022188	-0.25366917	-0.2699148	-0.29488102	-0.2836464	0.34226924	0.33837783
-0.051257268	0.050917465	0.035390683	0.11197587	-0.06368259	0.03238717	0.08302586	0.108008884	-0.027542567	0.072253	-0.047973353	-0.08211513	-0.079553194	-0.04032046	0.016779393	0.083621606
-0.1823738	0.1960098	0.19903171	0.21788488	-0.1912475	0.16385342	0.21202782	0.14488971	-0.12400941	0.14723118	-0.15527235	-0.2126515	-0.17334995	-0.21032526	0.16576684	0.119557105
0.98025125	-1.0068929	-0.9703083	-1.0787939	0.98959076	-0.9973002	-1.0616075	-1.061132	0.99798876	-1.0243677	0.980091	1.0698518	1.0359906	1.0691402	-1.0404078	-1.0302253
-0.52489257	0.5492903	0.6215142	0.6218189	-0.52997	0.58843946	0.57985604	0.5944819	-0.5544342	0.5543959	-0.56792784	-0.5708711	-0.59174925	-0.58359504	0.5961449	0.57152146
-0.6384574	0.65276086	0.6424838	0.6918714	-0.59848416	0.6653308	0.6426373	0.6615343	-0.6496968	0.6174229	-0.6640308	-0.64003295	-0.593926	-0.6788928	0.59917164	0.5695962
-0.18459524	0.17749007	0.20250963	0.16235696	-0.16542564	0.13246104	0.15382874	0.18071263	-0.12561901	0.1569821	-0.14602694	-0.2095102	-0.14312899	-0.2149098	0.21057431	0.15671405
-0.037749104	0.12164726	0.07500151	0.017760975	-0.036304064	0.08745404	0.055294972	0.06800006	-0.08174877	-0.0030613584	-0.0766983	-0.021143546	-0.022687962	-0.10217478	0.06381593	0.09315221
-0.06279295	0.07042962	0.031562112	0.02604799	-0.073701456	-0.014630586	-0.01987125	0.039909985	0.022006374	0.07257609	-0.018942852	0.007416741	-0.013988709	-0.07664757	0.00795916	0.06152333
-0.29625493	0.2802675	0.31243765	0.3077096	-0.30747882	0.29284838	0.3061168	0.28061736	-0.26352343	0.3507917	-0.32042763	-0.32481137	-0.27089956	-0.3397071	0.28625426	0.24728896
0.111623585	-0.12291502	-0.086808845	-0.128802	0.150331	-0.1586757	-0.11666962	-0.10108992	0.09482486	-0.066470996	0.13685384	0.121846355	0.090009354	0.16239505	-0.15650852	-0.098500706
-0.1636088	0.18867378	0.21116087	0.21208121	-0.20772822	0.18215217	0.20024377	0.25123334	-0.1635418	0.2403145	-0.23179379	-0.25386283	-0.171253	-0.22069138	0.24649797	0.1789893
1.058657	-1.0292708	-1.0827376	-1.0325304	1.0185187	-1.0785563	-1.140359	-1.1236737	0.9993209	-1.0920233	1.0409079	1.1058105	1.1201757	1.0708958	-1.0843985	-1.0133933
-0.4678873	0.40908423	0.47226888	0.45612797	-0.47311822	0.42283055	0.4558719	0.5018591	-0.4189339	0.5077075	-0.4020136	-0.50041825	-0.44399208	-0.46861467	0.45667267	0.39662907
-0.116294816	0.14922823	0.15402219	0.13460685	-0.11668909	0.17304234	0.17296086	0.16152059	-0.14611788	0.15385859	-0.13407923	-0.14979379	-0.121817686	-0.09230108	0.1859455	0.1431568
-0.11419228	0.09714389	0.050355516	0.09064487	-0.053135097	0.080875225	0.10001726	0.09475147	-0.05555149	0.048082475	-0.06777278	-0.030447925	-0.054690465	-0.11134941	0.09219379	0.10658031
0.57828575	-0.50764143	-0.46732217	-0.48453906	0.49181944	-0.5432586	-0.54167485	-0.5571011	0.57937545	-0.5265699	0.5060018	0.48141465	0.51949525	0.5480164	-0.45964432	-0.5528868
-0.11318079	0.12155305	0.1553551	0.16179895	-0.20094311	0.19572726	0.120812185	0.20121153	-0.15345491	0.13408862	-0.17008543	-0.17999423	-0.14036344	-0.127839	0.20303343	0.106446035
0.19604325	-0.27718857	-0.38078648	-0.2948758	0.37601194	-0.17891847	-0.31295848	-0.3505922	0.22086078	-0.30796352	0.19100703	0.26855692	0.25470755	0.26048827	-0.38674408	-0.1657758
-0.09662442	0.10816773	0.12599559	0.049352165	-0.058245517	0.10484135	0.06386409	0.12847172	-0.06273655	0.13334405	-0.09099499	-0.05215	-0.111204386	-0.13505945	0.10438126	0.04861105
-0.27344033	0.25931674	0.31995258	0.31799245	-0.30346468	0.26923314	0.24166979	0.32693696	-0.24674699	0.25991228	-0.29394385	-0.3302234	-0.29706472	-0.3241622	0.24304728	0.21539253
-0.44668692	0.48905593	0.5039073	0.5069137	-0.49235213	0.43810827	0.5154171	0.4621895	-0.48652247	0.46931088	-0.40575713	-0.47875106	-0.47604334	-0.46982455	0.5036534	0.4091209
0.30777076	-0.33580127	-0.35635626	-0.36841163	0.35391662	-0.39175078	-0.39664128	-0.32822293	0.29555324	-0.36638883	0.29670092	0.37084702	0.3094926	0.33025268	-0.29549173	-0.39310473
0.21646196	-0.19662948	-0.15743075	-0.15455098	0.1656597	-0.12913275	-0.1658593	-0.19857277	0.22391197	-0.20074663	0.21370389	0.2276614	0.12839213	0.2036409	-0.21348889	-0.13975005
0.1063249	-0.06734087	-0.054212622	-0.096573085	0.018918665	-0.11141317	-0.036341265	-0.10487465	0.036785252	-0.1121912	0.06027705	0.084564224	0.029571146	0.035857845	-0.04755442	-0.059990555
0.017470036	0.030544879	-0.036371965	0.020497806	-0.022006877	0.02752697	-0.014438985	-0.020012693	0.03619137	-0.040950537	-0.01550883	-0.013858322	0.025824942	0.026077267	0.02982561	-0.053029533
-0.44911245	0.39993197	0.41336435	0.46391258	-0.42196652	0.3897917	0.4189559	0.4245021	-0.4244204	0.3845187	-0.3866436	-0.45382816	-0.38419962	-0.44292963	0.44330227	0.42598122
0.21424477	-0.20565705	-0.13214222	-0.16311674	0.17560764	-0.14351693	-0.18150298	-0.14222583	0.18071185	-0.12190802	0.15856479	0.15456171	0.13814522	0.15897329	-0.17277823	-0.14249885
-0.064732686	0.036797523	0.05222402	0.062879406	-0.07972761	0.096126884	0.106426865	0.122213885	-0.106090754	0.06372318	-0.04919043	-0.10721187	-0.12868911	-0.13203588	0.08734679	0.081927516
-0.15209079	0.06174066	-0.0025227047	-0.015019324	0.030764261	0.1681962	0.085103676	0.04553921	-0.13312814	-0.021975089	-0.12198198	-0.11392341	-0.10771355	-0.030725276	0.016983973	0.10865886
-0.025662089	0.00641103	0.06607827	0.04224528	-0.013410587	-0.020763373	0.06759585	0.0647446	0.009862263	0.0125504425	-0.010706201	-0.0051753605	-0.00656147	-0.040702038	0.06965614	0.036298335
0.41944984	-0.34774867	-0.38674054	-0.37044507	0.3921357	-0.3623898	-0.34490594	-0.43302858	0.36633638	-0.38018572	0.33381116	0.34669015	0.3745981	0.36571133	-0.40563694	-0.41212845
0.20450985	-0.19373426	-0.2171641	-0.2141243	0.13737747	-0.1823887	-0.20893282	-0.16761057	0.19421047	-0.13635369	0.21023811	0.15937316	0.14623876	0.14079161	-0.14169016	-0.20687948
0.4039912	-0.38998657	-0.37039644	-0.44638452	0.428781	-0.4067315	-0.43521377	-0.37364808	0.3859665	-0.4394472	0.3836903	0.42212662	0.3988527	0.47789592	-0.38992104	-0.45218578
-0.23436356	0.2042372	0.18083957	0.14571182	-0.15142134	0.19812849	0.23119053	0.2320868	-0.1364289	0.21498066	-0.19146226	-0.18369505	-0.19848187	-0.22242966	0.156469	0.1773386
-0.16169381	0.13894962	0.13852113	0.18159425	-0.17659642	0.14536667	0.17084064	0.18948318	-0.18580472	0.108353	-0.14011477	-0.17106488	-0.13493931	-0.17573687	0.14038616	0.16137257
0.21357626	-0.1874059	-0.14303139	-0.19004905	0.11598931	-0.16307315	-0.19797844	-0.20527245	0.2097056	-0.20769325	0.19861023	0.19285922	0.1653775	0.21672663	-0.20025294	-0.13465638
0.45848244	-0.4092822	-0.35323563	-0.45987323	0.3814437	-0.39372918	-0.4563358	-0.46573517	0.40887055	-0.44989708	0.40870705	0.4060877	0.38408628	0.411745	-0.41287875	-0.3929022
0.2600947	-0.29061782	-0.2801899	-0.28602454	0.36005512	-0.20404214	-0.24723269	-0.25521854	0.14496231	-0.34241036	0.18386963	0.28282005	0.24508147	0.30723676	-0.28629047	-0.23029721
0.45448226	-0.4903836	-0.4478648	-0.44326612	0.4953142	-0.47831023	-0.43121213	-0.45769867	0.4618848	-0.43943134	0.42343432	0.42949685	0.44525898	0.496266	-0.45412904	-0.5060564
0.18541162	-0.22308896	-0.21141082	-0.17365153	0.15279372	-0.15243573	-0.15784888	-0.16167521	0.19963388	-0.20867789	0.20575719	0.18706098	0.22926156	0.19367857	-0.17703342	-0.21933687
0.07009179	-0.022628414	-0.03854818	-0.026368842	0.09515434	-0.06312584	-0.0037921271	-0.066670515	0.078791566	-0.0012283829	0.04888252	0.05958579	0.10899237	0.037894797	-0.08422044	-0.027975926
0.5322066	-0.5859424	-0.4687693	-0.4741958	0.4542841	-0.5436884	-0.55993724	-0.56286246	0.5496366	-0.5485496	0.5042185	0.585775	0.5441063	0.5307045	-0.45164365	-0.5348843
-0.451803	0.40232298	0.46177596	0.4188512	-0.4161578	0.39978212	0.4444598	0.4275725	-0.44405705	0.4388296	-0.45080692	-0.42573115	-0.45529234	-0.43629766	0.4927994	0.45560443
-0.027159793	-0.03108712	0.08702264	0.020876562	-0.014523738	-0.045871057	0.014642203	0.068400085	0.0061696335	0.07647368	-0.048837498	0.007284388	-0.02776087	-0.059234906	0.012212778	-0.03115908
0.1265355	-0.04943773	-0.011684664	-0.095312245	0.09119065	-0.106039524	-0.0983126	-0.024702828	0.034424692	-0.02241841	0.091891795	0.05113408	0.09743894	0.027646836	-0.11164328	-0.117642395
-0.28819096	0.30546	0.22425033	0.28906596	-0.23400442	0.27115595	0.260253	0.26806116	-0.23678814	0.28810057	-0.20761387	-0.26153612	-0.30154634	-0.31496173	0.28694722	0.22572444
0.056699328	-0.015904142	-0.068960376	-0.08496613	0.047950964	-0.006609444	-0.05479675	0.01511569	0.05160389	-0.007175854	0.0060460055	0.076564945	0.023702681	0.03548821	0.0029767824	0.0067522014
-0.06477556	0.05401076	0.13737383	0.13445744	-0.08138355	0.05969118	0.088269465	0.11509318	-0.121928066	0.105904624	-0.06965534	-0.06976097	-0.077519715	-0.10445914	0.087991014	0.115274556
0.13418283	-0.13669193	-0.101442546	-0.1887424	0.13278294	-0.22066611	-0.13856013	-0.1998532	0.19486575	-0.16149971	0.21993491	0.13900632	0.123845756	0.1653657	-0.1277331	-0.21217178
-0.32988772	0.34278873	0.34964347	0.32855967	-0.42579883	0.38083115	0.41391948	0.36866266	-0.33480948	0.4120532	-0.32467428	-0.35501936	-0.41760328	-0.38457504	0.38525873	0.35836825
0.42682388	-0.4233438	-0.3465236	-0.33384433	0.38712043	-0.4291297	-0.42792785	-0.3428378	0.39523727	-0.33284858	0.38856843	0.39078572	0.35574642	0.39041787	-0.37313968	-0.34901315
-0.5328815	0.48591802	0.4637892	0.49635425	-0.38487735	0.51784045	0.47533688	0.5272616	-0.4860899	0.4111643	-0.4536443	-0.549406	-0.50520104	-0.53319496	0.41053933	0.47483367
0.46242693	-0.5125132	-0.43835697	-0.42744833	0.45888674	-0.46520668	-0.45626757	-0.49457845	0.4894425	-0.44899392	0.43599215	0.48135215	0.49022663	0.4569024	-0.4760292	-0.4470139
0.28000155	-0.27032694	-0.23483837	-0.24530332	0.20907757	-0.30482206	-0.26083317	-0.29350644	0.28959244	-0.1980352	0.22563815	0.26262066	0.27233332	0.27352697	-0.2607676	-0.25438765
0.048256535	-0.070877284	-0.049353074	-0.054938067	0.049249742	-0.08415722	-0.04864432	0.019642746	-0.011250202	0.018484257	0.054185506	0.06027477	0.04008413	0.026011502	-0.031989805	-0.0541946
-0.4033111	0.4291905	0.39889678	0.42276502	-0.40563485	0.38691851	0.4869948	0.43836296	-0.42775762	0.46176377	-0.40112585	-0.38523	-0.46848938	-0.4577655	0.492554	0.45735437
-0.45957527	0.4579534	0.47908232	0.5019828	-0.45442834	0.42059374	0.51766527	0.43546072	-0.48135927	0.46451762	-0.48159024	-0.49473926	-0.52125806	-0.53385043	0.5147804	0.5019693
0.5469654	-0.53546846	-0.54127246	-0.5888506	0.51341075	-0.5560026	-0.5677815	-0.5911066	0.5289523	-0.500042	0.57502747	0.5996776	0.57437456	0.5615517	-0.5810128	-0.6010768
0.67739266	-0.63720167	-0.67013055	-0.7039903	0.6726778	-0.6784505	-0.7062166	-0.6422945	0.63312596	-0.64550847	0.6673424	0.6891403	0.64627	0.72828084	-0.6900494	-0.69313544
0.2401078	-0.31817314	-0.31690627	-0.24181284	0.2371548	-0.2547412	-0.28492656	-0.31993666	0.26236957	-0.241869	0.2415555	0.28169504	0.2636347	0.28346106	-0.25655043	-0.299403
-0.8385208	0.8828938	0.9529927	0.99565333	-0.9464657	0.8758287	0.97089094	0.9199274	-0.82396495	0.9744267	-0.8337918	-0.897503	-0.9625023	-0.94920146	0.95356923	0.8252703
-0.17621687	0.28411883	0.2669359	0.291837	-0.28556886	0.21783431	0.26242962	0.26063174	-0.19908372	0.1960298	-0.23425192	-0.25115398	-0.23784204	-0.27164605	0.20087257	0.23389445
-0.18933469	0.19990264	0.13176516	0.13617633	-0.17403959	0.18127158	0.17889039	0.1335217	-0.1443613	0.12633716	-0.20072955	-0.14969425	-0.19604814	-0.18361767	0.15518755	0.124600746
-0.10228176	0.028115137	0.0737863	0.09109535	-0.09095296	0.0045628566	0.030536754	0.08103554	-0.08901156	0.03853589	-0.05455169	-0.07626792	-0.078683324	-0.09511611	0.08555087	0.09666382
-0.3666719	0.46298966	0.37785444	0.41318604	-0.40461043	0.45139274	0.4048464	0.39602512	-0.405686	0.42784166	-0.4366253	-0.39506418	-0.4072211	-0.39792576	0.45147726	0.4532662
-0.0944258	0.093091294	0.13444659	0.12317469	-0.11306372	0.06740081	0.120394625	0.08508745	-0.062991954	0.10250966	-0.09289432	-0.13623641	-0.14833637	-0.16362678	0.14667116	0.12679543
-0.20433828	0.19714865	0.28776234	0.24042846	-0.24674897	0.22976334	0.2269796	0.2505632	-0.24461494	0.23007031	-0.23350228	-0.2827456	-0.18763438	-0.24972163	0.24739721	0.2068062
0.66753155	-0.5896335	-0.6555342	-0.61786044	0.5667941	-0.6194675	-0.64699334	-0.6815263	0.59636	-0.62125605	0.62433237	0.58939797	0.66128457	0.6110502	-0.5962067	-0.6583292
1.018247	-0.9544441	-0.9486253	-0.9797061	0.9313296	-0.9876264	-1.020876	-1.0323274	0.9304359	-0.97128415	0.9442543	1.0359386	0.95113516	1.0664834	-1.0130006	-0.93015355
0.06346259	-0.13367732	-0.09984369	-0.088208266	0.06411318	-0.10206215	-0.10140993	-0.059048496	0.058382183	-0.046494972	0.051201846	0.11042453	0.09865388	0.11012973	-0.08287138	-0.06686201
0.48977306	-0.5773758	-0.48299205	-0.48008928	0.42621127	-0.5324634	-0.5366902	-0.5265598	0.5445539	-0.4910616	0.5463315	0.5087103	0.4917018	0.5409006	-0.5334712	-0.5024358
0.16667809	-0.15538172	-0.1373152	-0.17323664	0.12021811	-0.22700065	-0.14615342	-0.1928719	0.18437213	-0.116574444	0.2087999	0.2109047	0.18622015	0.17475104	-0.2031371	-0.14643839
0.90059686	-0.88502496	-0.92013335	-0.9014206	0.8699449	-0.87308276	-0.97563034	-0.8989516	0.87761736	-0.88214177	0.9013069	0.92531615	0.88371915	0.92419493	-0.8389919	-0.9334328
0.6193783	-0.65696275	-0.7280088	-0.7435166	0.7416666	-0.49157253	-0.64688087	-0.6432454	0.5032302	-0.6748782	0.64230305	0.6576969	0.6248222	0.6515373	-0.67310107	-0.5537372
0.44148684	-0.45593986	-0.51626444	-0.53782696	0.55634457	-0.37596142	-0.5304723	-0.51187104	0.37545604	-0.5438582	0.45137748	0.46952274	0.50592786	0.5345942	-0.5102063	-0.46886513
0.11696583	-0.22145064	-0.25289264	-0.21664172	0.24605814	-0.06590258	-0.18354654	-0.25195584	0.1673898	-0.19757323	0.12114639	0.21704455	0.23664479	0.20588721	-0.2621745	-0.12193
-0.08237834	0.11316996	0.13038856	0.1312412	-0.1645382	0.092374675	0.10721973	0.13697734	-0.11691484	0.16093075	-0.093075156	-0.13826583	-0.16218242	-0.17513335	0.16339973	0.08909481
0.17653295	-0.1498517	-0.18966207	-0.12924471	0.16666764	-0.13385916	-0.15630293	-0.18828294	0.18224107	-0.1357328	0.21441625	0.15523128	0.1999701	0.21514164	-0.15178302	-0.1945919
0.79675716	-0.7789286	-0.75684536	-0.7191095	0.67187697	-0.69696474	-0.7438292	-0.8263681	0.71570265	-0.7139001	0.77650034	0.80221254	0.7263764	0.7984096	-0.7520263	-0.7304699
0.030303514	-0.0015081979	-0.01497331	0.04175211	-0.018494042	-0.022253642	0.039422654	0.014239784	5.178441e-05	0.059153818	0.038141776	-0.053864364	-0.058587182	-0.039790228	0.078595124	-0.02011091
-0.39219177	0.35352984	0.39621952	0.364181	-0.43809766	0.3923739	0.3811894	0.42092144	-0.4046755	0.4231544	-0.41521898	-0.36784226	-0.38304242	-0.40646157	0.37104613	0.34520376
-0.31247708	0.2557057	0.3236978	0.31509325	-0.34447297	0.23126501	0.2768648	0.32669964	-0.29209432	0.26126355	-0.26203465	-0.2995935	-0.31593776	-0.28720304	0.30662495	0.301316
-0.17945766	0.16475372	0.1674619	0.13988101	-0.15084045	0.123484	0.17052272	0.15601273	-0.09757605	0.1829593	-0.09530939	-0.16080052	-0.19140916	-0.14655091	0.1715139	0.17869633
-0.36505383	0.37492007	0.36901164	0.38929862	-0.4168294	0.40437746	0.36741257	0.38595814	-0.40326965	0.33405265	-0.40047297	-0.3929869	-0.36122566	-0.38628128	0.35178283	0.37786877
-0.41030496	0.35864064	0.38517064	0.43737853	-0.39471528	0.40160444	0.39698708	0.3784016	-0.330787	0.4425499	-0.3898001	-0.42219037	-0.36856198	-0.38737312	0.4002811	0.36829737
-0.054498684	0.04381793	0.07237426	0.042833615	-0.049728576	0.0145354485	0.021913022	0.05585591	-0.051991332	0.015690675	-0.03749176	0.004268919	-0.040888164	-0.058270287	0.061510377	0.04376595
0.58627576	-0.5760611	-0.53583145	-0.62317866	0.56055796	-0.5962099	-0.61088485	-0.5763169	0.58514744	-0.5286723	0.6031014	0.56144226	0.55752003	0.6325768	-0.5105262	-0.5375664
0.2384961	-0.22766006	-0.26531076	-0.302402	0.19510454	-0.2466545	-0.28358257	-0.30116245	0.24107876	-0.20475824	0.28208876	0.24336532	0.25611317	0.26088643	-0.27219403	-0.27749228
0.27994978	-0.29679033	-0.3362845	-0.279717	0.25968903	-0.3491436	-0.37744972	-0.36544415	0.33219007	-0.35679248	0.28290457	0.351883	0.36869645	0.3953882	-0.33229366	-0.35506067
-0.4941102	0.5391027	0.5431781	0.5634449	-0.48331055	0.5033669	0.52794015	0.5504452	-0.44031546	0.5030936	-0.449469	-0.5428528	-0.5199395	-0.50352234	0.55511093	0.44835928
-0.09322455	0.13054666	0.15744954	0.09903577	-0.17789592	0.13047107	0.11640918	0.10679324	-0.13468824	0.17131896	-0.18609713	-0.09431602	-0.18081687	-0.1686283	0.15933171	0.18580592
-0.16590655	0.09007115	0.08744828	0.086527355	-0.17368397	0.15869144	0.09612528	0.10156868	-0.12808445	0.11976166	-0.07165073	-0.14870362	-0.07716485	-0.13679951	0.100796625	0.10105874
-0.016349545	0.050120898	0.0147324875	0.045628343	-0.07230152	0.03948437	0.0039635696	0.06325744	0.047727257	0.04340644	-0.022215381	-0.00064540765	0.009375222	-0.039018035	0.0041390415	-0.047574557
-0.4424693	0.4733258	0.4658959	0.39950645	-0.45634943	0.41065755	0.42581886	0.41745922	-0.40011927	0.43966746	-0.38821405	-0.4743342	-0.42116714	-0.43643638	0.4146583	0.42503527
0.12293362	-0.116697125	-0.13952923	-0.16906215	0.1658376	-0.064175986	-0.17920974	-0.10449901	0.06977324	-0.21015564	0.12717116	0.07201221	0.12712574	0.1555649	-0.1775998	-0.04298049
0.18193607	-0.19374885	-0.1427677	-0.19669095	0.19203152	-0.21717829	-0.16405809	-0.17056571	0.21963051	-0.16503309	0.21280856	0.18526235	0.23806061	0.21468753	-0.18250766	-0.21552658
0.14261386	-0.19492716	-0.121072225	-0.13256548	0.12897335	-0.10989847	-0.14489861	-0.1579244	0.17711064	-0.13456017	0.11480132	0.16139923	0.15392877	0.1782811	-0.14899172	-0.18026696
0.42219627	-0.37097025	-0.34516433	-0.35412377	0.3159474	-0.4354022	-0.43172935	-0.3418508	0.34645694	-0.31928015	0.35816717	0.38002145	0.39732265	0.40490386	-0.3688697	-0.4001419
0.014492671	-0.022160064	-0.05240593	-0.028749146	0.07179548	-0.11195308	-0.08603326	-0.10362754	0.07438666	-0.075368345	0.06662963	0.053221643	0.05944205	0.061634295	-0.061216973	-0.07388362
0.062650174	-0.02897534	-0.06479674	-0.09701706	0.07614903	-0.04466749	-0.070376605	-0.013810568	0.055735033	-0.07128799	0.08841474	0.036813762	0.024348766	0.07503137	-0.089757375	-0.08122174
-0.11366035	0.11861891	0.16205761	0.068800315	-0.18124858	0.07794618	0.101596974	0.16552047	-0.12486831	0.15908116	-0.10550659	-0.15505552	-0.08122523	-0.124051556	0.1571144	0.1083899
0.06883442	-0.082328856	-0.0800434	-0.075435296	0.10809296	-0.13629362	-0.04903277	-0.04465869	0.13358755	-0.06403761	0.12859607	0.058246966	0.04187993	0.12960537	-0.075072	-0.049184583
0.39056268	-0.39949864	-0.3992712	-0.422526	0.39362323	-0.39443612	-0.4420322	-0.48243597	0.43732685	-0.40238106	0.45743042	0.43292072	0.3908014	0.4787152	-0.40591443	-0.43031237
